0,1,2,3,4,5,6,7,8,9,10,11,12,13,Survived
1.0280081800042722,0.23262739913412003,-0.8105345491583515,-0.7088196977224571,-0.7188376635694146,0.8655797488269887,0.04072095210011105,0.21897530849049826,-0.37599912447127404,-0.06426933438698708,-0.03639279080157907,0.04689431855203953,0.0022624595559702786,-0.004784169033872337,1
-0.715750914299367,-0.8422220587699594,-0.30207947299229937,0.42268559011791806,0.7456073865341514,-0.26344514067290997,0.7911077597565548,0.5087884108003257,-0.2527257615302081,0.03830897410192524,-0.021216035617395233,-0.004065165140638159,-0.006445881163194978,-0.012243188211803592,0
-1.4077310305132165,-0.5826087456502267,-0.4488434262006153,0.6026922228516479,-0.2282578957024504,-0.011344266160952708,0.1588782682049819,-0.19304412175499838,0.005686330359863214,-0.015585047304127774,0.02457922807384885,-0.03801651616487868,0.016213586183864547,-0.0047182320062998965,0
-1.2539223171072214,-0.47949628242673753,-0.28782760301660837,-0.9805378858851209,-0.3590872972758357,-0.6691806006274023,-0.040640586916904815,-0.3191969872113746,0.2782677699257131,-0.025145908174550362,0.026021479383968475,-0.04105605654950693,-0.018405046893627087,0.025521256760732202,0
-0.5070588833567364,1.80989612355909,-1.7674539072878686,0.3970485084466864,-0.3666413645703529,0.5347738571136408,-0.27303885617589424,0.6660941207146489,0.5954104651150225,-0.05052801059136838,0.06245244204404576,-0.001307329393365478,-0.09292195745425601,0.008506696389222032,1
-1.2456924108899519,-0.7799333747201614,0.7902897461600212,-1.0623704456756373,-0.286553092419271,-0.8711751004374629,-0.02890156293882749,-0.3424140233011461,0.43876880517264927,-0.03246043324942468,0.027911658985721392,-0.04665963445705611,-0.04778621055194082,0.03313480473792198,0
-0.5486910393892122,-0.888766919189935,-0.14489766926684794,0.5316233466441134,-0.3521586291262054,0.15272177331846076,-0.43472896400375854,0.3204350925242529,-0.29644338695415545,-0.09626643087825512,-0.05067864813767711,0.007915247051009886,-0.03327618618372477,-0.00570862076367009,0
-1.422202052650967,-0.6594342239185449,-0.15958577646194735,0.5797430584674454,-0.20824265536711026,-0.0645049046659473,0.16039903438971698,-0.19870458723453607,0.048079395097217724,-0.01740502684909589,0.02544875611549623,-0.03954019524022878,0.008348740459510937,-0.0027600812921336777,0
-0.27046808217287666,0.29833477575435163,0.06436519317436538,-0.8034593077672949,-0.5586569877256161,0.645522563513075,0.26308202683535625,-0.029985309405040055,-0.10723985499513963,-0.0234045300809842,0.02208704402247948,0.01752692884844492,-2.6484581545345567e-05,-0.0014822660021525582,1
-1.4002505486184138,-0.6438483418290509,-0.23383600816696687,0.5867203155362607,-0.21398659102260362,-0.05198982681745627,0.1617895937199291,-0.19787333777686059,0.03792909847315221,-0.017093660380045006,0.024829312645437834,-0.039126941997000175,0.01034781023547091,-0.003170270778336839,0
-1.406005164136424,-0.7991505539432331,0.2333538880779346,0.45167019490170995,-0.2981181738599841,0.13519336410953475,-0.5146135450541196,0.34161628464942273,-0.2746444769852064,-0.09148349336124233,-0.03132546258741805,0.004905126407164517,-0.04265160293729339,-0.007398282531704171,0
0.8746177677155785,4.500762095562422,2.0318629061225386,1.236578872812155,0.30130041791702095,-0.4018035005617569,0.011258733226695466,-0.23779552172378132,-0.17335855014857612,-0.21394391990099246,0.1872540241793412,-0.0020690371070346608,0.026247976351576597,0.012366280079725537,0
-0.5205465957692897,-1.3639272589159182,1.5969810810807326,0.4498104816813086,-0.17752438297495504,-0.31162340046762604,-0.07402272230473461,0.007801549775246013,0.15434401331627703,-0.07256122012769854,-0.019359157468885377,-0.02435606163361038,-0.06062370321264514,0.010407610855452281,0
-1.3288062564427217,-0.7456657278103112,-0.23646624808200853,0.37495675854875393,1.0954249898213761,0.2867124944229077,-0.04649114304716368,-0.3787381086553987,0.1256058389148484,-0.11137152692380277,-0.11887689112321699,-0.02262759992203267,-0.008773226493758965,-0.04292311158793046,1
5.792417555803053,-0.29718567991218986,0.986283407009585,-0.4476447736159186,-0.6828762896402174,0.2701237709031247,0.4582713130663788,0.03262237471235348,-0.024429170711881092,-0.1440796238408142,-0.10187926707682039,0.051004057116423085,-0.03850763584123894,0.030003892940237406,1
-0.7978359665896593,-0.11271507439362893,1.1392485565584993,0.6323184837794583,-0.06830042461744666,-0.310175097108792,0.1686016002759,-0.23331708058179254,0.15956429168939834,-0.058498425921444185,0.04895938682960746,-0.037862840836161975,-0.014364817770655309,0.007542396033600869,0
-1.3290322409722337,-0.6778330874410019,-0.16942336733330363,0.5860444101076945,-0.2120038807453852,-0.0684437731017568,0.16939776837478968,-0.20167172569296674,0.05035592024823878,-0.018134928461021525,0.023405530177145605,-0.039375880576468236,0.008515722449259232,-0.0023568437251966167,0
-1.3954602462589112,-0.664715106613124,-0.16240938365515714,0.5815516864182334,-0.20932221063346138,-0.06563544743743427,0.1629818710152992,-0.19955622190851582,0.04873280840500858,-0.017614524831754377,0.02486230486616874,-0.03949303328029252,0.008396668001279596,-0.0026443431495879206,0
-1.383569514485367,-0.7286812462009808,0.050786710080213356,0.5758700241038702,-0.19101286375771517,-0.1226977719046152,0.14336316152320688,-0.24073892504086436,0.09837382315058507,0.20005564247357585,0.10208110811906962,0.6577363396675486,-0.03046779492291483,-0.14511903687325453,0
-1.2084991480769738,0.44462470301182255,-0.5451142199871819,0.7463587538897863,-0.1640923540691797,0.013590391782974817,0.08847138809846199,-0.2197239977487169,-0.08965933932264797,0.175532163052948,0.13171765917586736,0.6687338802565339,-0.0010739512469758081,-0.1504013770936115,1
4.732145206466704,-2.3580788809968447,1.1393009957977958,-1.0577920384524993,0.8021988305309946,-0.6581055873349501,-0.45210946892243853,-0.1997238314500884,0.416674621081178,0.23205078298229065,0.2620697770220489,-0.06959684596114855,-0.04805873188078174,-0.020158406295020238,1
-1.166230425471591,-0.5391920556941493,-0.8524773772686359,0.5983823659966929,-0.3214801029207987,0.1861823422195982,-0.1619219321420978,0.08192589276723498,-0.23546592600686606,-0.05058608244761771,-0.010030773980103061,-0.01238591048657793,0.006809546055316615,-0.010068733694191494,0
-0.42855307185951635,-1.1117432691123528,0.954223988833661,-0.13986490458318174,-0.38487796203864927,0.001653069849930431,-0.441104866827636,0.5498549768793308,0.4323372228643438,-0.14238407604795864,-0.12528149534749528,0.07385090367801066,0.8846276400313464,-0.043501670557374195,0
0.9475596831956218,4.454159971815319,-1.1049551317205126,0.8263044626147458,-0.0933679805128464,0.2910316916202992,0.018189595124465517,0.3707094483974339,0.6234899991732701,-0.11285269409845661,0.16445872534391026,-0.0031801511236066666,-0.052362827297848274,0.018319591560861676,0
-1.3234579969348388,-0.28647748167511317,-0.9278772828517792,-0.9358072871480496,-0.4000000372608374,-0.5452529519592043,-0.0539231235334014,-0.30320954955966667,0.18038875800617657,-0.020251128012023997,0.0263040082735065,-0.037807834638518015,-0.0008921228781976481,0.020673549928008617,1
0.519889205065361,4.4754138976056135,-1.0557670557013366,0.5870503626367163,0.9111238279671618,0.12659473781351363,0.5400896736094124,1.1127899946893187,0.3056602078527244,-0.04873720785489409,0.14280341051218942,0.029920197940008983,-0.07114978641884989,0.004433218330032335,0
-1.1526651756552544,-0.513453548416997,-0.9073697867444075,0.6528987548362284,-0.2677013720362466,0.0585311391209815,0.17913594798249105,-0.19198511632790793,-0.05220133008457784,-0.014683238224012038,0.018157336111122274,-0.035319444090688046,0.028429088994051152,-0.006645482384894109,0
-1.3943270377987775,-0.7047804725552335,-0.01866419305920152,0.5706431056334631,-0.1996524320875467,-0.0925695646058769,0.16455054039139258,-0.20265296961826174,0.07013382332169531,-0.01859007598902517,0.025113541792707732,-0.04024011370972487,0.0044792438324931525,-0.0016290480981590552,0
1.872600788823903,0.6913883196942553,0.5056478706367804,-0.713540188139998,-0.38541777553048384,-0.6750288013814962,-0.5942640070704531,0.11380234357573746,-0.08421660444244113,0.45261351227769064,-0.4430748748018571,-0.025840117906558144,-0.048637018839551405,-0.02492854852731528,1
1.1209081858699017,0.1746272900736532,-1.2199599510940329,-0.9685884052722009,0.7680995975650072,0.010317458069018792,-0.7799355732687372,0.004722613783963575,-0.1680113336299751,-0.23118891433090485,-0.19210774121563376,0.037232865816803386,-0.0416290815375418,-0.01854727280350617,1
1.700461879185943,6.11077238233931,-0.0239096915692365,1.0289797524491375,0.09449183447487286,0.10448959528914398,-0.0837335579891239,0.3292817877602964,0.590247822604222,0.4545534676785951,-0.1953365335225804,-0.03881433372706525,-0.04757787385942613,-0.03466373715944271,0
5.391517717621859,1.1492272782795208,-0.12426149865691019,-0.2721697306910407,-0.6715662123141609,0.5383066212766312,0.34191302697254705,0.08422261018237377,-0.31202897926589424,-0.1602242011859534,-0.060715968781002966,0.06398213012161409,0.005531755727478741,0.018187200025287297,0
-0.03309589181093989,1.1875275321690106,0.5544087609934253,-0.700924650452466,-0.4665554409935297,0.5656184334679645,0.17076425281552157,-0.055569826563287406,-0.1424409813890378,0.5794090305971226,-0.36222519311449436,-0.023338059201904765,0.008069810966424989,-0.05924507839192555,1
-0.5770618238222492,0.014477775605916994,0.45007337896987853,0.6485772806890565,-0.18011696480600897,-0.0579998332586073,-0.15711888798360907,0.04843431839316356,-0.12484105002729319,-0.09140374091101627,0.014251742088496205,-0.010770630511042888,-0.015967094259865543,8.140943958905491e-05,0
-0.23805047246144892,2.0999739663415165,0.3704417890577807,0.964740615935409,0.0010535949654114291,-0.13903222521258202,0.029056569213409433,-0.2288060717633091,-0.1562497644401701,0.5229873867463564,-0.3101899462953023,-0.06409957836367258,0.041026942433708594,-0.059411815961771294,0
-1.4627119995914506,-0.41424057444879797,-1.0198431393776621,0.6529065551459756,-0.260684358187482,0.0822946444371452,0.12477510112315775,-0.2152635669021762,-0.06385990068351743,0.20792570377530473,0.1017460504815057,0.663214855858791,-0.0012137231123539446,-0.15303949344305764,0
0.32196705406778453,-1.0407807824264743,-0.3087609209634858,0.5960011561343563,-0.3921644861630528,0.12935673575065604,-0.3513667371129896,0.2942379524635701,-0.28585625949364474,-0.10260391661262892,-0.0699103361354007,0.00982528273223978,-0.029756036645328204,-0.0024456206834604353,0
-1.388719927297209,-0.7491679673543876,-0.0871573449239074,0.36618546994561935,0.7824903829369606,-0.26188075693458357,0.7275687890038505,0.5271595032650179,-0.2477958613861885,0.04261440708725887,-0.006181650381701838,-0.0060010950253106725,-0.011571453424208072,-0.014145397604677807,0
0.6170076860017446,-1.0621305586981962,-0.3749013464764505,0.7176608818476082,-0.2905646788041992,-0.15071500565092033,0.357354525092869,-0.26364641261062055,0.09790575166706249,-0.03338039964934827,-0.01927137540220483,-0.035943836543065266,0.012003478979841891,0.00606558829625282,1
-1.3467571617224512,-0.9750003290896723,0.910088837716588,0.5124484148036268,-0.13420580855074804,-0.2855713157340599,0.15567396995415905,-0.2602752255014168,0.22751325728602104,0.19396720989069607,0.10293033849602928,0.6533067883213072,-0.05391854947066963,-0.13889737030311877,1
-0.861280691299536,1.845115081584341,-1.5554867315144119,0.40927878549667124,-0.28261611953257393,0.3800566625728545,0.03480945889955476,0.39904472166294347,0.8035652185128378,-0.013276063297099025,0.09914376956525621,-0.02607678392037689,-0.07817391093341486,0.011939639761243567,1
-0.4366052483098536,0.5385636034925069,-0.8980818326860556,-0.8202110308932112,-0.41242036599559845,-0.43296649110881025,-0.3732491518046438,-0.045156408750927586,-0.07700578087901004,-0.09070992816494948,0.013087879994595122,-0.005968389695385907,-0.009455378484138943,0.019654009660573808,1
-1.3155293036244797,-0.30088295590701514,-0.7713131313247411,-0.9360348264656903,-0.39577489718821346,-0.5843861936755468,-0.10608563632636712,-0.3281831136398182,0.192965614304186,0.6137952543022412,-0.38824694434933893,-0.08489724271156542,0.003189338111051618,-0.03860978686946699,1
0.9155969767783545,-0.06390668127854318,0.35225344520049856,-0.8043041862992133,-0.6365754659711151,0.6552423956764658,0.041537557767254284,0.19806994787104173,-0.2077591892191289,-0.07112208170348908,-0.03171889200582507,0.040703438006532595,-0.029294648623266598,0.0028124412769512386,1
-1.0460370593662571,-0.5922463183300701,-0.324218764257518,-1.2249137791125897,0.5605632814044489,-0.719965635067117,0.20216684863638232,0.6776526240050169,-0.2176525607712602,-0.0015352080561663473,-0.03819529630551197,0.016497158043396014,-0.05568844547947913,0.010515822974986955,1
0.4428672939800355,-0.3721573536427696,1.2963786815778118,-0.8518596380465854,0.9040302687593128,0.2355619318460113,-0.5808997243475021,0.1422564922847063,0.26780698360357436,-0.27013443345058397,-0.25142640403406397,0.10107614234544965,0.7730959650387939,-0.08655881634457871,1
-1.0012220981151214,-0.7171823408796152,0.31440980856717204,-1.0609868408359513,-0.38475294830937873,-0.6603309354124324,-0.3501445460262538,-0.06600825431263986,0.18700244812442007,-0.06700139663546073,-0.0069015133071156165,-0.020649251909690195,-0.05522520070190676,0.027291960630189904,0
-0.9491497651674283,1.2445688817960867,0.14621526583101088,0.8136885502935627,-0.05735050308754154,-0.07943001306588707,0.07780860751835537,-0.19272596204400042,-0.1005637682118719,-0.07756495872232244,0.08492531954969554,-0.02519367582370868,0.026202434935271062,-0.002183701651421545,0
-1.4273622486530122,-0.5588112463388432,-0.518703031793183,0.6068571166684018,-0.23232315468022663,0.002928772435644913,0.1562525925717229,-0.1908886054351201,-0.005480004733826795,-0.014947917635656572,0.02487169904258677,-0.03767659838180489,0.01813813004244444,-0.005308390899044456,0
0.6078045978110156,-1.0005507879760236,-0.5897268783855442,0.7335162841726691,-0.304766442605941,-0.1099966196935592,0.35427682298513086,-0.2587623374954823,0.06562089313320349,-0.0318582915036283,-0.019483682996444755,-0.03483644870650489,0.01786616761678062,0.00451017165371886,1
-0.20325584133087587,1.7265947860717485,-1.7153708537621366,0.4111692568251589,-0.37322218068433716,0.5062017771859948,-0.24284263173530898,0.6546285519425793,0.6153370298742953,-0.053473537962181905,0.05595151398222506,-0.0012097522886179198,-0.0946703529445845,0.01041262992882973,1
-1.1416888569629804,-0.7034047776199439,-0.27960929217771974,0.5561012931298638,-0.28360873278282056,0.0775999796666351,-0.15371472652146315,0.06890169246020018,-0.14937296991657525,-0.054645037502870863,-0.009464620395463294,-0.015338944717405604,-0.008824290309853235,-0.005920955980767607,0
0.9506273792591979,4.433633381574593,-1.0333466210841482,0.8210193285063918,-0.08863405924559933,0.27745889630117887,0.019215495827044966,0.3690814233590545,0.6342516186845565,-0.11336006348036325,0.1645294945419901,-0.003549280402460128,-0.05431705684349451,0.018838063775039705,0
-1.4057365189051187,-0.6228441988640105,-0.30518917866693707,0.5918418945620406,-0.21862288759558807,-0.038314795979824214,0.16053012587747065,-0.19616829901138239,0.027108390486834964,-0.01656734599629995,0.024811576511713306,-0.03876207759653051,0.01229770567080547,-0.003699209247585543,1
-1.3096070897208754,-0.3524137257995725,-0.925308456906307,-1.1451999818531224,0.5866677420654572,-0.7283557656312429,0.5106209554474731,0.42481005725976523,-0.12665283357091978,0.040405435592801985,-0.005033927254953669,-0.003928816640526097,-0.0188877729033368,0.008698074722719893,1
-1.3954602462589112,-0.664715106613124,-0.16240938365515714,0.5815516864182334,-0.20932221063346138,-0.06563544743743427,0.1629818710152992,-0.19955622190851582,0.04873280840500858,-0.017614524831754377,0.02486230486616874,-0.03949303328029252,0.008396668001279596,-0.0026443431495879206,0
